time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-06T10:13:00-04:00,2.313421173591146,2.36,2.313421173591146,2.347625,0,0,0,0,NaN,NaN,83.86580452272337,NaN,NaN,NaN,2.2570582072468577,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:14:00-04:00,2.330523086795573,2.345,2.32,2.3345,0,0,0,0,NaN,NaN,84.970476357596,NaN,NaN,NaN,2.2570582072468577,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:15:00-04:00,2.3325115433977865,2.3499,2.32,2.335725,0,0,0,0,NaN,NaN,86.04478517154466,NaN,NaN,NaN,2.2570582072468577,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:16:00-04:00,2.3341182716988933,2.35,2.3341182716988933,2.342475,0,0,0,0,NaN,NaN,88.51906444662696,NaN,NaN,NaN,2.2570582072468577,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:17:00-04:00,2.3382966358494466,2.3451,2.3225,2.33815,0,0,0,0,NaN,NaN,89.37734969235235,NaN,NaN,NaN,2.2789095041136993,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:18:00-04:00,2.338223317924723,2.35,2.31,2.337475,0,0,0,0,NaN,NaN,89.39530289840322,NaN,NaN,NaN,2.2914598026298054,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:19:00-04:00,2.337849158962362,2.337849158962362,2.3201,2.32855,0,0,0,0,NaN,NaN,89.76704805445237,NaN,NaN,NaN,2.2914598026298054,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:20:00-04:00,2.333199579481181,2.333199579481181,2.3001,2.31,0,0,0,0,NaN,NaN,89.7390320901843,NaN,NaN,NaN,2.2914598026298054,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:21:00-04:00,2.3215997897405902,2.3215997897405902,2.31,2.31,0,0,0,0,NaN,NaN,89.62833694768739,NaN,NaN,NaN,2.2914598026298054,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:22:00-04:00,2.3157998948702954,2.32,2.31,2.3149499999999996,0,0,0,0,NaN,NaN,89.39778112319881,NaN,NaN,NaN,2.2914598026298054,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:23:00-04:00,2.3153749474351475,2.3153749474351475,2.285,2.29755,0,0,0,0,NaN,NaN,88.80236423717572,NaN,NaN,NaN,2.2914598026298054,2.3185708849899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:24:00-04:00,2.306462473717574,2.306462473717574,2.256,2.268025,0,0,0,0,NaN,NaN,87.34283631797634,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:25:00-04:00,2.287243736858787,2.287243736858787,2.27,2.2787499999999996,0,0,0,0,NaN,NaN,86.35559866816605,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:26:00-04:00,2.282996868429393,2.282996868429393,2.28,2.28,0,0,0,0,NaN,NaN,85.98476010434705,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:27:00-04:00,2.2814984342146962,2.2934,2.28,2.2866999999999997,0,0,0,0,NaN,NaN,85.42347612870303,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:28:00-04:00,2.284099217107348,2.3,2.2802,2.2901,0,0,0,0,NaN,NaN,84.69751738403549,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:29:00-04:00,2.2870996085536737,2.29,2.2870996085536737,2.29,0,0,0,0,NaN,NaN,83.94425887217794,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:30:00-04:00,2.288549804276837,2.292,2.275,2.287225,0,0,0,0,NaN,NaN,82.73927229529967,NaN,NaN,NaN,2.2914598026298054,2.292303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:31:00-04:00,2.287887402138418,2.3792,2.287887402138418,2.3318,0,0,0,0,NaN,NaN,82.72411752367925,NaN,NaN,NaN,2.2914598026298054,2.300869125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:32:00-04:00,2.3098437010692088,2.37,2.3098437010692088,2.3575500000000003,0,0,0,0,NaN,NaN,82.71702017582331,NaN,NaN,NaN,2.2914598026298054,2.31505830125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:33:00-04:00,2.3336968505346043,2.35,2.3104,2.3366000000000002,0,0,0,0,NaN,NaN,82.5927517970314,NaN,NaN,NaN,2.2914598026298054,2.31505830125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:34:00-04:00,2.3351484252673025,2.3399,2.32,2.3249750000000002,0,0,0,0,NaN,NaN,82.0171690890631,NaN,NaN,NaN,2.2914598026298054,2.31505830125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:35:00-04:00,2.3300617126336514,2.38,2.3300617126336514,2.36395,0,0,0,0,NaN,NaN,81.97093656703083,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:36:00-04:00,2.3470058563168257,2.375,2.3470058563168257,2.36365,0,0,0,0,NaN,NaN,81.92123026939655,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:37:00-04:00,2.3553279281584127,2.38,2.32,2.345025,0,0,0,0,NaN,NaN,81.58166813771874,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:38:00-04:00,2.3501764640792064,2.36,2.3501764640792064,2.36,0,0,0,0,NaN,NaN,81.41628764840891,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:39:00-04:00,2.355088232039603,2.355088232039603,2.33,2.342,0,0,0,0,NaN,NaN,80.91392393723287,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:40:00-04:00,2.3485441160198013,2.3499,2.3301,2.34,0,0,0,0,NaN,NaN,80.3293032145666,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:41:00-04:00,2.3442720580099006,2.3442720580099006,2.33,2.3325,0,0,0,0,NaN,NaN,79.51556863993592,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:42:00-04:00,2.3383860290049503,2.34,2.33,2.335,0,0,0,0,NaN,NaN,78.70591440971705,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:43:00-04:00,2.336693014502475,2.3399,2.3201,2.3280250000000002,0,0,0,0,NaN,NaN,77.6963080060102,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:44:00-04:00,2.3323590072512377,2.3323590072512377,2.3098,2.32115,0,0,0,0,NaN,NaN,76.45462238508799,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:45:00-04:00,2.3267545036256188,2.3349,2.3201,2.324,0,0,0,0,NaN,NaN,75.17165556957163,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:46:00-04:00,2.3253772518128093,2.33,2.32,2.325,0,0,0,0,NaN,NaN,73.83246875582881,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:47:00-04:00,2.3251886259064047,2.34,2.3251886259064047,2.335,0,0,0,0,NaN,NaN,72.90147719877724,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:48:00-04:00,2.3300943129532024,2.3399,2.28,2.308725,0,0,0,0,NaN,NaN,71.86577329575637,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:49:00-04:00,2.3194096564766014,2.3194096564766014,2.28,2.2874999999999996,0,0,0,0,NaN,NaN,70.02242924213121,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:50:00-04:00,2.3034548282383005,2.3034548282383005,2.2801,2.2901499999999997,0,0,0,0,NaN,NaN,67.16695112228737,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:51:00-04:00,2.29680241411915,2.3,2.2812,2.2906,0,0,0,0,NaN,NaN,65.10356475500373,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:52:00-04:00,2.2937012070595753,2.3,2.2937012070595753,2.3,0,0,0,0,NaN,NaN,63.16839811732592,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:53:00-04:00,2.2968506035297875,2.3199,2.29,2.3024750000000003,0,0,0,0,NaN,NaN,60.966548930022626,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:54:00-04:00,2.299662801764894,2.305,2.299662801764894,2.305,0,0,0,0,NaN,NaN,58.79821066332885,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:55:00-04:00,2.302331400882447,2.3071,2.2895,2.2940250000000004,0,0,0,0,NaN,NaN,55.59591724598892,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:56:00-04:00,2.2981782004412237,2.3,2.2801,2.29005,0,0,0,0,NaN,NaN,52.05294518279451,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:57:00-04:00,2.294114100220612,2.3,2.281,2.2904999999999998,0,0,0,0,NaN,NaN,48.40538139648859,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:58:00-04:00,2.2923070501103058,2.3103,2.2923070501103058,2.305075,0,0,0,0,NaN,NaN,45.5036674105405,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:59:00-04:00,2.298691025055153,2.3,2.298691025055153,2.3,0,0,0,0,NaN,NaN,42.077424433361415,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:00:00-04:00,2.2993455125275766,2.2993455125275766,2.294,2.29435,0,0,0,0,NaN,NaN,38.04053995294543,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:01:00-04:00,2.296847756263788,2.296847756263788,2.2901,2.2901,0,0,0,0,NaN,NaN,33.84347513325861,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:02:00-04:00,2.293473878131894,2.293473878131894,2.29,2.29,0,0,0,0,NaN,NaN,29.344946594957833,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:03:00-04:00,2.291736939065947,2.31,2.291736939065947,2.3049999999999997,0,0,0,0,NaN,NaN,25.66837177911171,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:04:00-04:00,2.2983684695329734,2.31,2.2983684695329734,2.3024999999999998,0,0,0,0,NaN,NaN,22.07283536905857,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:05:00-04:00,2.3004342347664863,2.3004342347664863,2.3,2.3,0,0,0,0,NaN,NaN,18.562873249254473,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:06:00-04:00,2.300217117383243,2.3062,2.300217117383243,2.30545,0,0,0,0,NaN,NaN,14.944434801273992,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:07:00-04:00,2.3028335586916215,2.3178,2.3028335586916215,2.3139000000000003,0,0,0,0,NaN,NaN,12.05610176367963,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:08:00-04:00,2.308366779345811,2.3226,2.308366779345811,2.3226,0,0,0,0,NaN,NaN,10.047523638575159,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:09:00-04:00,2.3154833896729055,2.3154833896729055,2.2706,2.287625,0,0,0,0,NaN,NaN,6.456679481495599,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:10:00-04:00,2.3015541948364526,2.3015541948364526,2.29,2.29,0,0,0,0,NaN,NaN,3.447063978502628,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:11:00-04:00,2.2957770974182266,2.31,2.2709,2.29045,0,0,0,0,NaN,NaN,1.2551615180223097,NaN,NaN,NaN,2.2914598026298054,2.320999803175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:12:00-04:00,2.293113548709113,2.293113548709113,2.22,2.245,0,0,0,0,NaN,NaN,0.006775892311633131,NaN,NaN,NaN,2.2914598026298054,2.29912225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:13:00-04:00,2.2690567743545564,2.2690567743545564,2.22,2.231025,0,0,0,0,NaN,NaN,2.168180012049407,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:14:00-04:00,2.250040887177278,2.27,2.23,2.24625,0,0,0,0,NaN,NaN,6.217125497375946,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:16:00-04:00,2.2481454435886388,2.2629,2.2481454435886388,2.2629,0,0,0,0,NaN,NaN,9.899295649506541,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:18:00-04:00,2.2555227217943195,2.275,2.2555227217943195,2.2725,0,0,0,0,NaN,NaN,11.802449179959153,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:19:00-04:00,2.2640113608971597,2.27,2.2501,2.26255,0,0,0,0,NaN,NaN,14.990290542170381,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:21:00-04:00,2.26328068044858,2.26328068044858,2.25,2.255,0,0,0,0,NaN,NaN,21.422951197449542,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:22:00-04:00,2.25914034022429,2.27,2.25914034022429,2.27,0,0,0,0,NaN,NaN,26.35420682335351,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:24:00-04:00,2.264570170112145,2.289,2.264570170112145,2.289,0,0,0,0,NaN,NaN,28.089923571095067,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:26:00-04:00,2.2767850850560727,2.29,2.2767850850560727,2.284975,0,0,0,0,NaN,NaN,30.37283495272451,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:27:00-04:00,2.2808800425280364,2.2808800425280364,2.27,2.275,0,0,0,0,NaN,NaN,33.902337796230874,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:28:00-04:00,2.277940021264018,2.277940021264018,2.2502,2.25055,0,0,0,0,NaN,NaN,38.110510924233424,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:29:00-04:00,2.264245010632009,2.2752,2.2501,2.26265,0,0,0,0,NaN,NaN,39.158110177718605,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:31:00-04:00,2.2634475053160044,2.27,2.2634475053160044,2.27,0,0,0,0,NaN,NaN,38.615071037865924,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:32:00-04:00,2.2667237526580024,2.27,2.2667237526580024,2.27,0,0,0,0,NaN,NaN,38.67575638041547,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:33:00-04:00,2.268361876329001,2.29,2.268361876329001,2.285,0,0,0,0,NaN,NaN,37.506738360560774,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:34:00-04:00,2.2766809381645006,2.29,2.2766809381645006,2.28505,0,0,0,0,NaN,NaN,35.86927358734429,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:35:00-04:00,2.2808654690822503,2.2808654690822503,2.2801,2.2801,0,0,0,0,NaN,NaN,34.742919051043145,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:37:00-04:00,2.280482734541125,2.29,2.280482734541125,2.2855,0,0,0,0,NaN,NaN,33.14023791245926,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:38:00-04:00,2.2829913672705624,2.29,2.2829913672705624,2.29,0,0,0,0,NaN,NaN,31.613267237798333,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:39:00-04:00,2.286495683635281,2.29,2.28,2.285,0,0,0,0,NaN,NaN,31.784981399444185,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:40:00-04:00,2.2857478418176407,2.3,2.2801,2.2851,0,0,0,0,NaN,NaN,31.892552589665378,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:41:00-04:00,2.28542392090882,2.33,2.28542392090882,2.3113,0,0,0,0,NaN,NaN,29.144898684059743,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:42:00-04:00,2.29836196045441,2.336,2.29836196045441,2.3226500000000003,0,0,0,0,NaN,NaN,26.746765886945422,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:43:00-04:00,2.310505980227205,2.3299,2.310505980227205,2.3299,0,0,0,0,NaN,NaN,26.701843131037744,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:44:00-04:00,2.3202029901136028,2.35,2.3202029901136028,2.337475,0,0,0,0,NaN,NaN,24.835310780758988,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:45:00-04:00,2.3288389950568016,2.3489,2.3288389950568016,2.34445,0,0,0,0,NaN,NaN,22.36898045101704,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:46:00-04:00,2.336644497528401,2.3399,2.336644497528401,2.3399,0,0,0,0,NaN,NaN,20.130326940500407,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:47:00-04:00,2.3382722487642003,2.35,2.3382722487642003,2.34495,0,0,0,0,NaN,NaN,17.470203270510368,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:48:00-04:00,2.3416111243821,2.35,2.3316,2.3383,0,0,0,0,NaN,NaN,15.711832763510273,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:54:00-04:00,2.33995556219105,2.33995556219105,2.29,2.29,0,0,0,0,NaN,NaN,17.607925108681787,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:55:00-04:00,2.314977781095525,2.314977781095525,2.2918,2.2918,0,0,0,0,NaN,NaN,16.614263615343546,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:58:00-04:00,2.3033888905477626,2.3033888905477626,2.2901,2.2901,0,0,0,0,NaN,NaN,14.558977570838024,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:59:00-04:00,2.296744445273881,2.305,2.296744445273881,2.305,0,0,0,0,NaN,NaN,12.486814388100271,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:00:00-04:00,2.300872222636941,2.32,2.3,2.308575,0,0,0,0,NaN,NaN,10.814102948430861,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:01:00-04:00,2.3047236113184706,2.33,2.3047236113184706,2.325,0,0,0,0,NaN,NaN,6.960408622242749,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:02:00-04:00,2.3148618056592354,2.33,2.3148618056592354,2.325,0,0,0,0,NaN,NaN,3.7782514911741965,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:05:00-04:00,2.3199309028296176,2.3199309028296176,2.31,2.3120000000000003,0,0,0,0,NaN,NaN,2.138565617160756,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:06:00-04:00,2.315965451414809,2.32,2.3108,2.3154,0,0,0,0,NaN,NaN,0.6375121930438589,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:07:00-04:00,2.315682725707404,2.32,2.3108,2.3154,0,0,0,0,NaN,NaN,0.06013121377190646,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:08:00-04:00,2.3155413628537023,2.35,2.3155413628537023,2.335,0,0,0,0,NaN,NaN,0.24350882909636254,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:09:00-04:00,2.325270681426851,2.335,2.3202,2.3276,0,0,0,0,NaN,NaN,1.2038734313633308,NaN,NaN,NaN,2.2914598026298054,2.2903014575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
