time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T10:59:00-04:00,11.933951377356044,11.933951377356044,11.72,11.765,11.972775200551375,13.077294026270641,13.845358214542744,0,0,20546,20619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024849362577499312,-0.1359301103030326,-0.1607794728805319
2024-08-06T11:00:00-04:00,11.849475688678023,11.849475688678023,11.7329,11.756450000000001,11.93344334590567,13.057128468617654,13.836167659111764,0,0,20546,20620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013409872767969289,-0.1440171319205703,-0.1574270046885396
2024-08-06T11:01:00-04:00,11.802962844339012,11.802962844339012,11.7587,11.76935,11.90360819210464,13.037467728638758,13.825505766068268,0,0,20546,20621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007795334300665535,-0.14768283681270766,-0.1554781711133732
2024-08-06T11:02:00-04:00,11.786156422169505,11.786156422169505,11.78,11.78,11.881133975358342,13.018269748048853,13.819130574342225,0,0,20546,20622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0059647289833538175,-0.14802225988418094,-0.15398698886753476
2024-08-06T11:03:00-04:00,11.783078211084753,11.83,11.783078211084753,11.83,11.871836888929552,13.000128225177878,13.81789144910202,0,0,20546,20623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009099413260487355,-0.14261272229192556,-0.15171213555241292
2024-08-06T11:04:00-04:00,11.806539105542377,11.9499,11.8,11.874975,11.872407454578724,12.982950313343101,13.788484385774936,0,0,20546,20624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014840496368021594,-0.13316151509238594,-0.14800201146040753
2024-08-06T11:05:00-04:00,11.840757052771188,11.94,11.840757052771188,11.934999999999999,11.883787917382593,12.966951071918016,13.786212875320171,0,0,20546,20625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022840894052234134,-0.11945089389511487,-0.142291787947349
2024-08-06T11:06:00-04:00,11.887878526385594,11.95,11.887878526385594,11.94415,11.894762841494849,12.951335788377284,13.77350110799742,0,0,20546,20626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028539209611770866,-0.10661777593263544,-0.1351569855444063
2024-08-06T11:07:00-04:00,11.916014263192796,12.1876,11.916014263192796,12.1876,11.948005961223059,12.939675700005111,13.768690332194772,0,0,20546,20627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04738334157753665,-0.07592780857248549,-0.12331115015002214
2024-08-06T11:15:00-04:00,12.051807131596398,12.051807131596398,11.83,11.92,11.942913968273412,12.924108132066102,13.75604737245651,0,0,20546,20628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04075716273970667,-0.07236469672538881,-0.11312185946509548
2024-08-06T11:16:00-04:00,11.9859035657982,11.9859035657982,11.9267,11.9267,11.939965974041883,12.908880526996391,13.745090769062609,0,0,20546,20629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035926333142998174,-0.06821394303634776,-0.10414027617934593
2024-08-06T11:20:00-04:00,11.9563017828991,11.9563017828991,11.8,11.8,11.914517615125177,12.89195105330179,13.734132119630276,0,0,20546,20630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02387887400529587,-0.0742916836727261,-0.09817055767802196
2024-08-06T11:24:00-04:00,11.87815089144955,11.98,11.87815089144955,11.98,11.926423503284235,12.878028136457488,13.728924167206028,0,0,20546,20631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02745817170494816,-0.06384784304683677,-0.09130601475178493
2024-08-06T11:25:00-04:00,11.929075445724775,11.929075445724775,11.7,11.77,11.897982866323465,12.8611116763589,13.699140922846166,0,0,20546,20632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01569291353331856,-0.07168987283513673,-0.08738278636845528
2024-08-06T11:26:00-04:00,11.849537722862387,11.849537722862387,11.75,11.7525,11.871531436082835,12.844186307254185,13.691318033739277,0,0,20546,20633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00717587225014904,-0.07841294605576898,-0.08558881830591802
2024-08-06T11:31:00-04:00,11.801018861431192,11.98,11.7501,11.840724999999999,11.865930265885956,12.828866287296107,13.677146382582762,0,0,20546,20634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007871995004789328,-0.07574882454993137,-0.0836208195547207
2024-08-06T11:32:00-04:00,11.820871930715596,11.8818,11.75,11.828399999999998,11.859106581179418,12.81359199283357,13.670046913772158,0,0,20546,20635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007871450618772188,-0.07378150628125546,-0.08165295690002765
2024-08-06T11:34:00-04:00,11.824635965357796,11.824635965357796,11.75,11.75,11.839269020964979,12.797353947141454,13.666934630661078,0,0,20546,20636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031995845383476634,-0.07765347622709307,-0.08085306076544073
2024-08-06T11:36:00-04:00,11.787317982678898,11.787317982678898,11.71,11.71,11.81576556260771,12.780753123520974,13.663565890872366,0,0,20546,20637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0017119627515365249,-0.08299301420486138,-0.08128105145332486
2024-08-06T11:38:00-04:00,11.74865899133945,11.74865899133945,11.73,11.73,11.800171823951763,12.764711091100807,13.65969041019797,0,0,20546,20638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002683304416766688,-0.08463518197428321,-0.08195187755751653
2024-08-06T11:41:00-04:00,11.739329495669725,11.98,11.735,11.8125,11.802413310505987,12.750173517190872,13.638825351889388,0,0,20546,20639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002860637586373102,-0.07837608057455014,-0.08123671816092325
2024-08-06T11:42:00-04:00,11.775914747834863,11.78,11.74,11.7575,11.794247254050353,12.735018196317728,13.635635186922755,0,0,20546,20640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003416161823456304,-0.07696651588160286,-0.08038267770505916
2024-08-06T11:43:00-04:00,11.76670737391743,11.76670737391743,11.74,11.74,11.784384116950289,12.719827078816694,13.63456431549334,0,0,20546,20641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003201297217368032,-0.07638105618334912,-0.07958235340071715
2024-08-06T11:47:00-04:00,11.753353686958715,11.78,11.753353686958715,11.78,11.783587004777509,12.705478573796592,13.633517237096173,0,0,20546,20642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006177050632591524,-0.07186104010997774,-0.07803809074256926
2024-08-06T11:49:00-04:00,11.766676843479356,11.78,11.766676843479356,11.78,11.78293482209069,12.691349129921834,13.629413647604936,0,0,20546,20643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00842984239921589,-0.0675007877435494,-0.07593063014276528
2024-08-06T11:50:00-04:00,11.773338421739677,11.99,11.773338421739677,11.885,11.80149212716511,12.67903845618257,13.623234728475037,0,0,20546,20644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016793042128473115,-0.054939327482173894,-0.07173236961064701
2024-08-06T11:53:00-04:00,11.82916921086984,11.92,11.7401,11.819175,11.804707194953272,12.665910769828637,13.618185356747013,0,0,20546,20645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017607787279544693,-0.04972263551121614,-0.06733042279076083
2024-08-06T12:04:00-04:00,11.824172105434918,11.99,11.824172105434918,11.96,11.832942250416313,12.65513350616713,13.616330998870511,0,0,20546,20646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026796385570777737,-0.03383494082728866,-0.0606313263980664
2024-08-06T12:07:00-04:00,11.89208605271746,11.9,11.85,11.875,11.840589113976984,12.643223070958472,13.614385834050111,0,0,20546,20647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02627917296121303,-0.027782360196550115,-0.054061533157763145
2024-08-06T12:08:00-04:00,11.88354302635873,11.88354302635873,11.81,11.81,11.83502745689026,12.630502108043075,13.613378596309072,0,0,20546,20648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02092211697692431,-0.027908886936607757,-0.04883100391353207
2024-08-06T12:09:00-04:00,11.846771513179366,11.846771513179366,11.8,11.8,11.828658828364757,12.617822686546234,13.612366903404336,0,0,20546,20649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016274652428787964,-0.028487688377547116,-0.04476234080633508
2024-08-06T12:10:00-04:00,11.823385756589683,11.8685,11.823385756589683,11.8685,11.835902677752983,12.60638264553026,13.611394533907283,0,0,20546,20650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01728816720172436,-0.023152131804179632,-0.04044029900590399
2024-08-06T12:13:00-04:00,11.845942878294842,11.9,11.845942878294842,11.9,11.84755673634335,12.59559817765957,13.610440802599168,0,0,20546,20651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019396087231219758,-0.016195189966879298,-0.035591277198099056
2024-08-06T12:15:00-04:00,11.87297143914742,11.893,11.87297143914742,11.893,11.855819147917286,12.584871487924309,13.609484234886544,0,0,20546,20652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01957827095905155,-0.011118438499284622,-0.03069670945833617
2024-08-06T12:16:00-04:00,11.88298571957371,11.88298571957371,11.85,11.85,11.854761121023234,12.57365207589493,13.608357973805639,0,0,20546,20653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016201831371425463,-0.010444420244054342,-0.026646251615479805
2024-08-06T12:19:00-04:00,11.866492859786856,11.8924,11.866492859786856,11.8924,11.861604553564463,12.5632512808431,13.603595577746077,0,0,20546,20654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01618501541318397,-0.0064149823489998425,-0.022599997762183813
2024-08-06T12:23:00-04:00,11.879446429893427,11.879446429893427,11.73,11.77,11.844949180189106,12.551140574265341,13.595489362113652,0,0,20546,20655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007720788058263584,-0.012949012689354333,-0.020669800747617918
2024-08-06T12:24:00-04:00,11.824723214946713,11.824723214946713,11.7,11.705,11.819503874700178,12.538222397559,13.581654818394766,0,0,20546,20656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0019488676567273357,-0.023105885318527086,-0.02115701766179975
2024-08-06T12:26:00-04:00,11.764861607473357,11.764861607473357,11.72,11.72,11.801412261118328,12.525730452558099,13.5740267945433,0,0,20546,20657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0067573082148370475,-0.02960365293034606,-0.02284634471550901
2024-08-06T12:27:00-04:00,11.742430803736678,11.742430803736678,11.71,11.71,11.784791850005904,12.513276552519043,13.571728126176563,0,0,20546,20658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00984680721353039,-0.035154853732422,-0.025308046518891607
2024-08-06T12:28:00-04:00,11.72621540186834,11.72621540186834,11.7001,11.7001,11.769393331823013,12.50086164332028,13.569687837594772,0,0,20546,20659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011668125669722786,-0.03989320360604509,-0.028225077936322306
2024-08-06T12:30:00-04:00,11.71315770093417,11.7501,11.71315770093417,11.75005,11.765876362400647,12.489398870139818,13.567706384380427,0,0,20546,20660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008753015409447267,-0.03916634719813139,-0.030413331788684123
2024-08-06T12:35:00-04:00,11.731603850467085,11.8983,11.731603850467085,11.8983,11.789953387418711,12.480374459908676,13.559097980706209,0,0,20546,20661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032712079595507287,-0.026324321839245712,-0.02959552979879644
2024-08-06T12:39:00-04:00,11.814951925233544,11.815,11.814951925233544,11.815,11.794507316978946,12.47021607120778,13.557493466061288,0,0,20546,20662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005590081492542975,-0.022607927933117722,-0.028198009425660697
2024-08-06T12:40:00-04:00,11.81497596261677,11.81497596261677,11.74,11.74,11.784596895710047,12.459067734242776,13.556510447349488,0,0,20546,20663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022212162730488767,-0.025421489084349602,-0.02764270535739848
2024-08-06T12:41:00-04:00,11.777487981308386,11.777487981308386,11.74,11.74,11.776488369217311,12.448089600895559,13.555528491423813,0,0,20546,20664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00024525026002994096,-0.027336142532361052,-0.027581392792390993
2024-08-06T12:43:00-04:00,11.758743990654192,11.758743990654192,11.74,11.74,11.76985412026871,12.437279072637612,13.55356776104412,0,0,20546,20665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0007546490867292449,-0.02852470415080255,-0.027770055064073304
2024-08-06T12:47:00-04:00,11.749371995327095,11.836,11.749371995327095,11.836,11.781880643856217,12.428099239467572,13.55264079411082,0,0,20546,20666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0050378633437934695,-0.021472725884331467,-0.026510589228124937
2024-08-06T12:48:00-04:00,11.792685997663547,11.8999,11.792685997663547,11.8999,11.803338708609633,12.42003512894135,13.550858757662176,0,0,20546,20667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012724045493990088,-0.010605532360637326,-0.023329577854627415
2024-08-06T12:52:00-04:00,11.846292998831775,11.8572,11.846292998831775,11.8572,11.81313167068061,12.411442226209422,13.54539795527946,0,0,20546,20668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01436225713242063,-0.0053767564391016265,-0.019739013571522256
2024-08-06T12:54:00-04:00,11.851746499415889,11.851746499415889,11.8303,11.8303,11.816253185102317,12.402569825809278,13.544053394367328,0,0,20546,20669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130994248607594,-0.0033647324955730085,-0.016464157356332408
2024-08-06T12:59:00-04:00,11.841023249707945,11.841023249707945,11.8,11.809999999999999,11.81511624235644,12.393522958239672,13.540040306535163,0,0,20546,20670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010475814565422297,-0.003369389149554536,-0.013845203714976833
2024-08-06T13:00:00-04:00,11.825511624853972,11.8885,11.825511624853972,11.8885,11.828458743746179,12.385812684068073,13.539156028099178,0,0,20546,20671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013418137639240206,0.002927468334073424,-0.010490669305166782
2024-08-06T13:04:00-04:00,11.857005812426987,11.857005812426987,11.7,11.75,11.81419351761051,12.37610562018917,13.523648109872607,0,0,20546,20672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005815822782985019,-0.0032208908264355074,-0.009036713609420526
2024-08-06T13:06:00-04:00,11.803502906213494,11.803502906213494,11.7594,11.7594,11.804231059863145,12.366690267209183,13.52244093216428,0,0,20546,20673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014282361048288152,-0.007251418478384508,-0.008679654583213323
2024-08-06T13:08:00-04:00,11.781451453106747,11.7899,11.745,11.76745,11.797543594433483,12.357541560839577,13.495854188759276,0,0,20546,20674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008038257722560362,-0.009684436798533369,-0.008880611026277333
2024-08-06T13:09:00-04:00,11.774450726553374,11.8,11.774450726553374,11.794999999999998,11.797081122718303,12.3489531400634,13.492927171606024,0,0,20546,20675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003215615656037389,-0.009282562983282006,-0.008961001417678267
2024-08-06T13:10:00-04:00,11.784725363276685,11.784725363276685,11.71,11.71,11.781248191314976,12.339198130291441,13.491997881256545,0,0,20546,20676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005345236600340839,-0.015642547168104315,-0.010297310567763476
2024-08-06T13:14:00-04:00,11.747362681638343,11.747362681638343,11.7001,11.7001,11.766493974712253,12.329440906928212,13.484557178745865,0,0,20546,20677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008751688909113067,-0.02123692170415481,-0.012485232795041743
2024-08-06T13:17:00-04:00,11.723731340819171,11.74,11.7,11.719999999999999,11.75804052476457,12.320136465601065,13.482398307369293,0,0,20546,20678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00904421223406617,-0.023790498087624457,-0.014746285853558286
2024-08-06T13:23:00-04:00,11.721865670409585,11.75,11.721865670409585,11.75,11.756578611171012,12.311432092080437,13.481500668411096,0,0,20546,20679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006704478649027137,-0.02312688416484221,-0.016422405515815072
2024-08-06T13:28:00-04:00,11.735932835204792,11.8001,11.735932835204792,11.77505,11.759937045503555,12.30324305250669,13.47485101548387,0,0,20546,20680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0031381667017299844,-0.02034511389297755,-0.017206947191247567
2024-08-06T13:29:00-04:00,11.755491417602396,12,11.755491417602396,11.995000000000001,11.80267576450291,12.298537051705061,13.47180213365954,0,0,20546,20681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01345520402969213,-0.0003879421541324035,-0.013843146183824534
2024-08-06T13:33:00-04:00,11.875245708801199,11.9,11.875245708801199,11.9,11.820371080047835,12.292452516564525,13.46937713679609,0,0,20546,20682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017213790566885386,0.0076740920247821975,-0.009539698542103188
2024-08-06T13:47:00-04:00,11.8876228544006,11.9,11.8876228544006,11.9,11.834849065493684,12.286460875090258,13.468570466461061,0,0,20546,20683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018754196057159826,0.013903046529346597,-0.0048511495278132305
2024-08-06T13:49:00-04:00,11.893811427200301,11.9,11.893811427200301,11.9,11.846694689949377,12.280560709058346,13.460413486170976,0,0,20546,20684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018780793432937454,0.018624842263358588,-0.0001559511695788671
2024-08-06T13:50:00-04:00,11.896905713600152,11.98,11.896905713600152,11.98,11.87093201904949,12.275971995942951,13.45588546620991,0,0,20546,20685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022919778809711633,0.028493772342560675,0.005573993532849041
2024-08-06T13:51:00-04:00,11.938452856800076,11.955,11.9,11.9275,11.881217106495038,12.270651812798784,13.446538940032626,0,0,20546,20686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020911277594572564,0.03171309052606475,0.010801812931492183
2024-08-06T13:53:00-04:00,11.932976428400039,11.94,11.932976428400039,11.94,11.891904905314123,12.265603693519413,13.445676914176628,0,0,20546,20687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01925542694941207,0.03487109661825727,0.0156156696688452
