time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T08:07:00-04:00,5.480761074861155,5.61,5.480761074861155,5.602500000000001,5.533387145603283,5.062313023220809,5.612956885896026,0,0,19682,19681,0,0,0,0,NaN,NaN,12.561553310277754,NaN,NaN,NaN,5.712879368403953,5.558153000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0021605695172244588,0.1042057933420315,0.10636636285925596
2024-08-06T08:08:00-04:00,5.541630537430578,5.541630537430578,5.4,5.4,5.509134937311777,5.06746854958385,5.612622940646071,0,0,19682,19681,0,0,0,0,NaN,NaN,13.068783417106456,NaN,NaN,NaN,5.712879368403953,5.558153000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.015459746821120057,0.08704167933285589,0.10250142615397595
2024-08-06T08:09:00-04:00,5.470815268715289,5.470815268715289,5.35,5.35,5.480201312345999,5.0717820068421124,5.602506067470787,0,0,19682,19681,0,0,0,0,NaN,NaN,13.410180441326535,NaN,NaN,NaN,5.596486402808392,5.558153000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02711035716026844,0.0686134797036404,0.09572383686390884
2024-08-06T08:10:00-04:00,5.410407634357645,5.410407634357645,5.39,5.39,5.463801073737636,5.076640296813989,5.602186148663907,0,0,19682,19681,0,0,0,0,NaN,NaN,14.594924942173847,NaN,NaN,NaN,5.550928084001249,5.558153000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.03131155368684482,0.05658439475535282,0.08789594844219764
2024-08-06T08:11:00-04:00,5.400203817178822,5.400203817178822,5.3,5.3,5.434019060330793,5.080050368618355,5.597276664272385,0,0,19682,19681,0,0,0,0,NaN,NaN,14.469254388211573,NaN,NaN,NaN,5.461000226981559,5.54715891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.03884829922252522,0.03933557441404112,0.07818387363656634
2024-08-06T08:12:00-04:00,5.35010190858941,5.35010190858941,5.25,5.275,5.405106503907012,5.083026698868457,5.593764317888845,0,0,19682,19681,0,0,0,0,NaN,NaN,15.411136353787654,NaN,NaN,NaN,5.436071117546807,5.5190793754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.04384392232164809,0.023378970734506233,0.06722289305615432
2024-08-06T08:13:00-04:00,5.312550954294705,5.312550954294705,5.2,5.252525,5.377364412287555,5.085614459191076,5.590751954656327,0,0,19682,19681,0,0,0,0,NaN,NaN,17.220517752255088,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.04672387152070302,0.008818053655275548,0.05554192517597857
2024-08-06T08:14:00-04:00,5.282537977147353,5.282537977147353,5.26,5.26,5.356025428235273,5.088276833859914,5.590272423304432,0,0,19682,19681,0,0,0,0,NaN,NaN,19.147228292978273,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.04610895342490427,-0.0020942666051517733,0.0440146868197525
2024-08-06T08:16:00-04:00,5.271268988573676,5.2719,5.26,5.26595,5.339648077647041,5.0909894012819,5.579806593217722,0,0,19682,19681,0,0,0,0,NaN,NaN,20.472030108229198,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.04332798554379068,-0.010145295109985852,0.033182690433804826
2024-08-06T08:19:00-04:00,5.268609494286839,5.39,5.268609494286839,5.38,5.346984790802124,5.095401776834848,5.578658247426274,0,0,19682,19681,0,0,0,0,NaN,NaN,24.665284382971564,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.032337719850164946,-0.007239459378901358,0.025098260471263588
2024-08-06T08:24:00-04:00,5.324304747143419,5.3773,5.324304747143419,5.3773,5.35249664701992,5.099705566501491,5.577610394318701,0,0,19682,19681,0,0,0,0,NaN,NaN,31.819111090287848,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02415516126232304,-0.00509569110664021,0.01905947015568283
2024-08-06T08:26:00-04:00,5.350802373571709,5.38,5.28,5.35,5.352042711198116,5.103526855562537,5.574525778223432,0,0,19682,19681,0,0,0,0,NaN,NaN,34.650981698320905,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.019676222367582645,-0.005535807803795478,0.014140414563787167
2024-08-06T08:34:00-04:00,5.350401186785854,5.39,5.32,5.355,5.3525804000711865,5.107366140210437,5.572353758081348,0,0,19682,19681,0,0,0,0,NaN,NaN,34.993148727076935,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.015647277291223144,-0.005418682050241763,0.01022859524098138
2024-08-06T08:35:00-04:00,5.352700593392927,5.39,5.352700593392927,5.39,5.359383963694607,5.111681160970583,5.565228801721779,0,0,19682,19681,0,0,0,0,NaN,NaN,37.58262828503975,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.010161390356219501,-0.0024731427042929965,0.007688247651926505
2024-08-06T08:36:00-04:00,5.3713502966964635,5.39,5.3713502966964635,5.385,5.364041424841042,5.1158539676733215,5.56314069881953,0,0,19682,19681,0,0,0,0,NaN,NaN,40.04446670830985,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.006579446436649103,-0.000536060393884874,0.006043386042764229
2024-08-06T08:47:00-04:00,5.378175148348232,5.53,5.37,5.45,5.379670256688125,5.1209554338157135,5.561967419899355,0,0,19682,19681,0,0,0,0,NaN,NaN,40.3154576317554,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00010360382375846234,0.006172890822462307,0.006069286998703845
2024-08-06T08:48:00-04:00,5.414087574174117,5.48,5.414087574174117,5.48,5.397912028199375,5.126437030246008,5.56186312901584,0,0,19682,19681,0,0,0,0,NaN,NaN,41.590115214798324,NaN,NaN,NaN,5.413775582809153,5.4848633566139995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006146176554632768,0.013752007691994805,0.007605831137362037
2024-08-06T08:51:00-04:00,5.4470437870870585,5.4470437870870585,5.25,5.25,5.371018932163125,5.128323487799504,5.556389862685783,0,0,19682,19681,0,0,0,0,NaN,NaN,39.55556557629213,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005136052241529148,0.0011857658354506029,0.006321818076979751
2024-08-06T08:53:00-04:00,5.348521893543529,5.348521893543529,5.25,5.25,5.349015489951648,5.130181144474321,5.553356262144332,0,0,19682,19681,0,0,0,0,NaN,NaN,36.99296015742902,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.011995929141123808,-0.00867309334942501,0.003322835791698798
2024-08-06T09:10:00-04:00,5.299260946771764,5.42,5.299260946771764,5.42,5.361921764505894,5.134605859825858,5.553026983357818,0,0,19682,19681,0,0,0,0,NaN,NaN,36.71221697508333,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004848011466614831,-0.0027371785415697403,0.0021108329250450904
2024-08-06T09:11:00-04:00,5.359630473385883,5.42,5.359630473385883,5.42,5.372481443686641,5.138963022271265,5.55286295299572,0,0,19682,19681,0,0,0,0,NaN,NaN,36.33195900961315,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0001329384352264716,0.0019446598810120008,0.0020775983162384724
2024-08-06T09:15:00-04:00,5.389815236692941,5.42,5.389815236692941,5.42,5.381121181198161,5.14325366315262,5.552292018625151,0,0,19682,19681,0,0,0,0,NaN,NaN,35.85265126350691,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002810405779878317,0.005590605541086369,0.0027801997612080516
2024-08-06T09:16:00-04:00,5.404907618346471,5.404907618346471,5.38,5.38,5.380917330071222,5.146868111043419,5.552080744399072,0,0,19682,19681,0,0,0,0,NaN,NaN,34.72501528024819,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0019298576936598757,0.005192521878282896,0.0032626641846230206
2024-08-06T09:19:00-04:00,5.392453809173235,5.392453809173235,5.36,5.36,5.377114179149181,5.150122033012222,5.551845492596357,0,0,19682,19681,0,0,0,0,NaN,NaN,34.22473458325116,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.000029317479907451077,0.0032260173347387067,0.0032553348146461577
2024-08-06T09:24:00-04:00,5.376226904586618,5.376226904586618,5.25,5.25,5.3540025102129665,5.151646887470051,5.550011961642401,0,0,19682,19681,0,0,0,0,NaN,NaN,31.189159577370297,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.008305374938486423,-0.007126383858461871,0.001178991080024552
2024-08-06T09:25:00-04:00,5.313113452293309,5.313113452293309,5.25,5.25,5.335092962901518,5.153148461707149,5.545518815125243,0,0,19682,19681,0,0,0,0,NaN,NaN,29.234052002800702,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.013068014578017487,-0.015156027142497308,-0.0020880125644798207
2024-08-06T09:27:00-04:00,5.281556726146654,5.281556726146654,5.2501,5.2501,5.319639696919424,5.154628637864292,5.544730984513273,0,0,19682,19681,0,0,0,0,NaN,NaN,26.315709768437657,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.015342680139997313,-0.021266362739476463,-0.00592368259947915
2024-08-06T09:30:00-04:00,5.265828363073327,5.4004,5.25,5.2951,5.315177933843165,5.156773238812929,5.52446098148555,0,0,19682,19681,0,0,0,0,NaN,NaN,24.67068432043709,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.013038307845813188,-0.022221567406745635,-0.009183259560932447
2024-08-06T09:31:00-04:00,5.280464181536663,5.3614,5.2,5.2806999999999995,5.308909218598953,5.1586652504341055,5.52345273476824,0,0,19682,19681,0,0,0,0,NaN,NaN,22.670223184566993,NaN,NaN,NaN,5.413775582809153,5.4555687538203195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.011745734627355746,-0.02386542784512713,-0.012119693217771383
2024-08-06T09:33:00-04:00,5.280582090768331,5.280582090768331,4.92,5.114975,5.273648451580962,5.157998223709921,5.499895378476197,0,0,19682,19681,0,0,1,0,NaN,NaN,19.676856260374723,NaN,NaN,NaN,5.413775582809153,5.347094065747273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.020785533363820732,-0.0381016099225473,-0.017316076558726565
2024-08-06T09:34:00-04:00,5.197778545384166,5.197778545384166,4.58,4.745,5.177530551293514,5.151692907317403,5.424624484320752,0,0,19682,19681,0,0,0,0,NaN,NaN,10.642772053297218,NaN,NaN,NaN,5.288330058409527,5.087027383912764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.04881496488273883,-0.0783347826621501,-0.029519817779411275
2024-08-06T09:35:00-04:00,4.9713892726920825,4.9713892726920825,4.32,4.440025,5.043438632876511,5.1408277484270615,5.190313446411013,0,1,19682,19681,0,0,0,0,NaN,NaN,3.023308194344751,NaN,NaN,NaN,4.611841816326834,4.830691758291083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.08301797389534657,-0.13329228514859448,-0.05027431125324792
2024-08-06T09:36:00-04:00,4.705707136346041,4.705707136346041,4.58,4.589799999999999,4.9609588814444185,5.1324151110464955,5.169798922712707,0,0,19682,19869,0,0,0,0,NaN,NaN,0.5543173881051762,NaN,NaN,NaN,4.611841816326834,4.830691758291083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.09008718605229482,-0.16288329381861644,-0.07279610776632162
2024-08-06T09:37:00-04:00,4.64775356817302,4.64775356817302,4.28,4.355025,4.85078908481816,5.120546559732809,5.0599201734268044,0,0,19682,19870,0,0,0,0,NaN,NaN,0.10572341563679065,NaN,NaN,NaN,4.611841816326834,4.684231736301223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.10411463592783425,-0.20293940267611443,-0.09882476674828018
2024-08-06T09:38:00-04:00,4.50138928408651,4.50138928408651,4.3001,4.3675250000000005,4.762922887578495,5.109050047370475,5.038457073142792,0,0,19682,19871,0,0,0,0,NaN,NaN,1.2898194333474133,NaN,NaN,NaN,4.611841816326834,4.684231736301223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.10575022116416427,-0.23101254320348552,-0.12526232203932125
2024-08-06T09:39:00-04:00,4.4344571420432555,4.4665,4.02,4.216625,4.6635959989278595,5.095425237486957,4.964216084417073,0,0,19682,19872,0,0,0,0,NaN,NaN,3.6042913263545646,NaN,NaN,NaN,4.611841816326834,4.507461917499892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.10971986575688847,-0.26241215423543185,-0.15269228847854338
2024-08-06T09:45:00-04:00,4.325541071021627,4.325541071021627,3.97,4.0725,4.556123999122794,5.079808058288683,4.872891366151141,0,0,19682,19873,0,0,0,0,NaN,NaN,6.4621469743201905,NaN,NaN,NaN,4.524386686089931,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.11426191976640748,-0.2955196881865527,-0.18125776842014524
2024-08-06T09:47:00-04:00,4.1990205355108134,4.32,4.1990205355108134,4.285,4.506828726555013,5.067673584116337,4.869474616765158,0,0,19682,19874,0,0,0,0,NaN,NaN,9.428382517216017,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.09590524654546156,-0.3011393266019722,-0.20523408005651061
2024-08-06T09:48:00-04:00,4.242010267755407,4.36,4.242010267755407,4.322500000000001,4.47331441263592,5.05629688817563,4.86357523456688,0,0,19682,19875,0,0,0,0,NaN,NaN,12.709687242307064,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.07510788557330916,-0.29911893702314707,-0.2240110514498379
2024-08-06T09:49:00-04:00,4.282255133877704,4.282255133877704,4.25,4.25495,4.433611792156662,5.04406258453936,4.861563623861412,0,0,19682,19876,0,0,0,0,NaN,NaN,16.486839980862094,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.06040384035091098,-0.2995158518884766,-0.23911201153756564
2024-08-06T09:50:00-04:00,4.268602566938852,4.28,4.26,4.27,4.403864193582724,5.03224483515708,4.860480882938369,0,0,19682,19877,0,0,0,0,NaN,NaN,20.38116501134327,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.04488076613921693,-0.2952129692115868,-0.25033220307236986
2024-08-06T09:51:00-04:00,4.269301283469426,4.35,4.269301283469426,4.3481,4.393725249294955,5.021799875841705,4.859836947143288,0,0,19682,19878,0,0,0,0,NaN,NaN,24.146730596326897,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02553208957692088,-0.28224731504352096,-0.2567152254666001
2024-08-06T09:52:00-04:00,4.308700641734713,4.308700641734713,4.2502,4.2551,4.368520658514054,5.010094534225801,4.857634078718503,0,0,19682,19879,0,0,0,0,NaN,NaN,28.431395610765247,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.015660898655514732,-0.2762913487859935,-0.26063045013047875
2024-08-06T09:53:00-04:00,4.281900320867356,4.35,4.26,4.305,4.356971447875135,4.999329732176552,4.855121661582533,0,0,19682,19880,0,0,0,0,NaN,NaN,32.96100840868585,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0030922377484250974,-0.2644957473160101,-0.261403509567585
2024-08-06T09:54:00-04:00,4.293450160433678,4.34,4.26,4.29,4.344794820988747,4.988500270616604,4.851305352037854,0,0,19682,19881,0,0,0,0,NaN,NaN,37.55159846441119,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006373556567093819,-0.2534365638587177,-0.25981012042581153
2024-08-06T09:56:00-04:00,4.291725080216839,4.36,4.291725080216839,4.36,4.347559398990793,4.978904846637724,4.8510842634134494,0,0,19682,19882,0,0,0,0,NaN,NaN,41.2469072401396,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.018808296435875005,-0.2362997498809678,-0.2551080463168428
2024-08-06T10:02:00-04:00,4.325862540108419,4.358,4.32,4.339,4.34600314462883,4.9691353069944,4.849018676413248,0,0,19682,19883,0,0,0,0,NaN,NaN,45.08743976608434,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.02660178892854015,-0.22185581015616762,-0.24845759908470777
2024-08-06T10:03:00-04:00,4.33243127005421,4.36,4.33243127005421,4.35,4.346729845605407,4.959682859559371,4.844844718070426,0,0,19682,19884,0,0,0,0,NaN,NaN,48.69954661837218,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03305922411136741,-0.2071335689454985,-0.24019279305686592
2024-08-06T10:04:00-04:00,4.341215635027105,4.3745,4.341215635027105,4.3745,4.351778964586242,4.950748770100449,4.843801838999926,0,0,19682,19885,0,0,0,0,NaN,NaN,52.18622567800454,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03912692483602456,-0.19128413701183522,-0.23041106184785978
2024-08-06T10:09:00-04:00,4.357857817513553,4.41,4.357857817513553,4.41,4.362364607388744,4.942493063686702,4.843590334333572,0,0,19682,19886,0,0,0,0,NaN,NaN,55.03350637020574,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04524508478005587,-0.17385470587278995,-0.21909979065284582
2024-08-06T10:10:00-04:00,4.3839289087567765,4.3839289087567765,4.35,4.359999999999999,4.3619346787726085,4.933600039813623,4.842928913961457,0,0,19682,19887,0,0,0,0,NaN,NaN,58.106976735380876,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04551461457442338,-0.1622065224348166,-0.20772113700923997
2024-08-06T10:11:00-04:00,4.3719644543783875,4.3719644543783875,4.274,4.3435,4.35858291899577,4.924590878900438,4.84065792231025,0,0,19682,19888,0,0,0,0,NaN,NaN,61.16786601884291,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0441383618251949,-0.15254818472774634,-0.19668654655294124
2024-08-06T10:12:00-04:00,4.357732227189194,4.357732227189194,4.294,4.3085,4.349476933723812,4.915184911283637,4.83924776473587,0,0,19682,19889,0,0,0,0,NaN,NaN,64.2208463324167,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.040521482869513625,-0.1460346929660492,-0.18655617583556283
2024-08-06T10:14:00-04:00,4.333116113594597,4.333116113594597,4.25,4.25,4.3313902185013005,4.905029416454879,4.838957888864977,0,0,19682,19890,0,0,0,0,NaN,NaN,67.19765778563719,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.034097753831407396,-0.1439339835463036,-0.178031737377711
2024-08-06T10:15:00-04:00,4.291558056797299,4.291558056797299,4.25,4.25,4.3165919969556095,4.895028967348698,4.838154459163086,0,0,19682,19891,0,0,0,0,NaN,NaN,69.86286410028212,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.02990710568533167,-0.1406478552710464,-0.17055496095637807
2024-08-06T10:17:00-04:00,4.27077902839865,4.3,4.27077902839865,4.3,4.313575270236408,4.885944555633451,4.8379114339955205,0,0,19682,19892,0,0,0,0,NaN,NaN,72.299004230325,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.030458508928390027,-0.13248182479589055,-0.16294033372428057
2024-08-06T10:18:00-04:00,4.285389514199325,4.3,4.285389514199325,4.3,4.311107039284334,4.876998837226833,4.837675697137825,0,0,19682,19893,0,0,0,0,NaN,NaN,74.62560055089335,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.030692928350351117,-0.12457417328634168,-0.1552671016366928
2024-08-06T10:20:00-04:00,4.292694757099662,4.32,4.292694757099662,4.32,4.312723941232637,4.868495038185202,4.836995984821629,0,0,19682,19894,0,0,0,0,NaN,NaN,76.7868201769146,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03192277768488741,-0.11536362953058354,-0.14728640721547095
2024-08-06T10:21:00-04:00,4.306347378549831,4.306347378549831,4.285,4.285,4.307683224644885,4.859586716991535,4.836513223982545,0,0,19682,19895,0,0,0,0,NaN,NaN,78.84126229789231,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03012934249196883,-0.10962472910050991,-0.13975407159247874
2024-08-06T10:23:00-04:00,4.295673689274915,4.4,4.285,4.348750000000001,4.315149911073088,4.851787683144336,4.824732458831714,0,0,19682,19896,0,0,0,0,NaN,NaN,79.53423820903897,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03276830940023617,-0.09879368484218354,-0.1315619942424197
2024-08-06T10:25:00-04:00,4.322211844637458,4.48,4.322211844637458,4.4167000000000005,4.333613563605254,4.845145123096331,4.820773506480336,0,0,19682,19897,0,0,0,0,NaN,NaN,80.10426292684217,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.038240429652173585,-0.08376145717720274,-0.12200188682937632
2024-08-06T10:27:00-04:00,4.369455922318729,4.455,4.369455922318729,4.4163,4.348647461131571,4.8385978693086,4.817047809612334,0,0,19682,19898,0,0,0,0,NaN,NaN,80.30586050154432,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04075236295040778,-0.07106143314136659,-0.11181379609177437
2024-08-06T10:29:00-04:00,4.392877961159364,4.42,4.392877961159364,4.415,4.360711559107649,4.832130726265721,4.816543440425862,0,0,19682,19899,0,0,0,0,NaN,NaN,79.81723685914932,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04112690994419091,-0.06040515866153573,-0.10153206860572664
2024-08-06T10:33:00-04:00,4.403938980579682,4.48,4.403938980579682,4.450850000000001,4.3771003665426225,4.826309646475404,4.815400119638667,0,0,19682,19900,0,0,0,0,NaN,NaN,78.95740653566531,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04241923990201821,-0.04850801872820387,-0.09092725863022208
2024-08-06T10:38:00-04:00,4.427394490289841,4.48,4.427394490289841,4.47495,4.394891208989418,4.820945377063566,4.809695647130674,0,0,19682,19901,0,0,0,0,NaN,NaN,77.93874906384247,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04337253279131034,-0.036711592641084145,-0.08008412543239449
2024-08-06T10:39:00-04:00,4.451172245144921,4.475,4.451172245144921,4.475,4.409456443718614,4.815663768253436,4.808465535350402,0,0,19682,19902,0,0,0,0,NaN,NaN,77.08877558535774,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04242968103537874,-0.02704702413817106,-0.0694767051735498
2024-08-06T10:45:00-04:00,4.46308612257246,4.54,4.46308612257246,4.54,4.433191635769775,4.811455161104528,4.8081370393634,0,0,19682,19903,0,0,0,0,NaN,NaN,75.7515493601143,NaN,NaN,NaN,4.46801141439675,4.3265295922499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.044396039836516486,-0.01398165537790419,-0.058377695214420676
2024-08-06T10:50:00-04:00,4.50154306128623,4.64,4.50154306128623,4.609999999999999,4.465338611084362,4.8083795097899555,4.807412374581942,0,0,19682,19904,0,0,0,0,NaN,NaN,73.44260213277592,NaN,NaN,NaN,4.46801141439675,4.429937499999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.04830065644034699,0.001998125336013068,-0.046302531104333924
