time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-01T13:46:00-04:00,2.444977324438563,2.444977324438563,2.41,2.4102,2.4317260458767107,2.523397356154697,2.4977889165458578,0,1,19829,20143,0,0,0,0,NaN,NaN,55.234411160936645,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.234411160936645,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:51:00-04:00,2.4275886622192813,2.4275886622192813,2.41,2.41,2.4277758557173086,2.5216660988088235,2.4969957172673642,0,0,19829,20144,0,0,0,0,NaN,NaN,61.614300516280665,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.614300516280665,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:58:00-04:00,2.4187943311096407,2.4187943311096407,2.4172,2.4172,2.425852972859616,2.520071196536933,2.4968517817040508,0,0,19829,20145,0,0,0,0,NaN,NaN,67.96293879611729,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.96293879611729,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T14:16:00-04:00,2.4179971655548202,2.4179971655548202,2.41,2.41,2.4229706141578675,2.5183907202539264,2.496773520639412,0,0,19829,20146,0,0,0,0,NaN,NaN,70.66042776498331,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.66042776498331,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T14:18:00-04:00,2.41399858277741,2.41399858277741,2.41,2.41,2.420612320674619,2.516735900097378,2.4965784836415623,0,0,19829,20147,0,0,0,0,NaN,NaN,70.83399770253232,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.83399770253232,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T14:24:00-04:00,2.411999291388705,2.411999291388705,2.41,2.41,2.4186828078246885,2.5151063443707007,2.4964316166439295,0,0,19829,20148,0,0,0,0,NaN,NaN,70.62962601890067,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.62962601890067,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T14:38:00-04:00,2.4109996456943525,2.4109996456943525,2.4,2.4,2.415285933674745,2.5133489956016826,2.4951505986751217,0,0,19829,20149,0,0,0,0,NaN,NaN,70.94599837558889,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.94599837558889,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T14:59:00-04:00,2.405499822847176,2.405499822847176,2.4,2.4,2.4125066730066096,2.511618476584863,2.494982363237739,0,0,19829,20150,0,0,0,0,NaN,NaN,70.91308095197758,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.91308095197758,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T15:05:00-04:00,2.402749911423588,2.402749911423588,2.4,2.4,2.4102327324599533,2.5099143777057047,2.494898468414359,0,0,19829,20151,0,0,0,0,NaN,NaN,70.74722887898065,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.74722887898065,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T15:06:00-04:00,2.401374955711794,2.41,2.4,2.4050000000000002,2.4092813265581436,2.50831263148119,2.492356086549768,0,0,19829,20152,0,0,0,0,NaN,NaN,70.32519800552262,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.32519800552262,NaN,NaN,NaN,2.4718745425750934,2.4763844685559997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
