time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-06-10,9.7341740903505,9.74,9.7341740903505,9.74,9.732187817557241,9.78176497587107,9.74,0,0,NaN,215,0,0,0,0,NaN,NaN,4.527465785892095,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.527465785892095,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-13,9.737087045175251,9.74,9.737087045175251,9.74,9.733608214365015,9.781127342651665,9.74,0,0,NaN,216,0,0,0,0,NaN,NaN,6.176818684995893,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.176818684995893,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-14,9.738543522587626,9.79,9.738543522587626,9.759599999999999,9.738333993571375,9.780798680931792,9.759599999999999,0,0,NaN,217,0,0,0,0,NaN,NaN,8.676974765567609,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.676974765567609,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-16,9.749071761293813,9.75,9.749071761293813,9.75,9.740455085649307,9.780328472062605,9.75,0,0,NaN,218,0,0,0,0,NaN,NaN,12.417505325041788,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.417505325041788,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-17,9.749535880646906,9.749535880646906,9.73,9.73,9.738554160985796,9.779560098443328,9.73,0,0,NaN,219,0,0,0,0,NaN,NaN,16.976497873616665,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,16.976497873616665,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-22,9.739767940323453,9.739767940323453,9.73,9.73,9.736998858988379,9.778803455719002,9.73,0,0,NaN,220,0,0,0,0,NaN,NaN,26.05438977394928,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.05438977394928,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-24,9.734883970161727,9.734883970161727,9.73,9.73005,9.735735430081402,9.778059128150772,9.73005,0,0,NaN,221,0,0,0,0,NaN,NaN,28.40828644378814,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.40828644378814,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-27,9.732466985080864,9.74,9.732466985080864,9.74,9.736510806430237,9.777478072759157,9.74,0,0,NaN,222,0,0,0,0,NaN,NaN,32.945205366271715,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.945205366271715,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-06-28,9.736233492540432,9.736233492540432,9.73,9.73,9.735327023442922,9.7767532166865,9.73,0,1,NaN,223,0,0,0,0,NaN,NaN,35.6796995632555,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.6796995632555,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-01,9.733116746270216,9.78,9.733116746270216,9.77375,9.742313019180573,9.776707366050065,9.77375,0,0,NaN,224,0,0,0,0,NaN,NaN,39.91079300658346,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.91079300658346,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-07,9.753433373135108,9.753433373135108,9.74,9.74,9.74189247023865,9.776146948247774,9.74,0,0,NaN,225,0,0,0,0,NaN,NaN,39.92274102769729,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.92274102769729,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-12,9.746716686567554,9.76,9.746716686567554,9.76,9.745184748377078,9.775900429953914,9.76,0,0,NaN,226,0,0,0,0,NaN,NaN,40.53175537215715,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.53175537215715,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-13,9.753358343283777,9.76,9.753358343283777,9.76,9.747878430490337,9.77565767529813,9.76,0,0,NaN,227,0,0,0,0,NaN,NaN,42.65362751793722,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.65362751793722,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-15,9.756679171641888,9.76,9.756679171641888,9.76,9.750082352219366,9.775418626820295,9.76,0,0,NaN,228,0,0,0,0,NaN,NaN,42.40955063113764,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.40955063113764,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-18,9.758339585820945,9.77,9.74,9.752500000000001,9.750521924543117,9.775068724120748,9.752500000000001,0,0,NaN,229,0,0,0,0,NaN,NaN,41.26635681871185,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.26635681871185,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-07-20,9.755419792910473,9.78,9.755419792910473,9.78,9.755881574626187,9.775144010775394,9.78,0,0,NaN,230,0,0,0,0,NaN,NaN,41.74858701735274,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.74858701735274,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
