time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-05-26,21.356292079490792,22.34,21.15,21.639999999999997,21.282576433805964,16.51469908920547,21.639999999999997,0,0,6150,6149,0,0,0,0,NaN,NaN,75.89130032198958,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-30,21.498146039745393,23.29,21.18,22.267500000000002,21.461653445841243,16.60252811074432,22.267500000000002,0,0,6150,6149,0,0,0,0,NaN,NaN,75.48905818207523,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-31,21.882823019872696,21.882823019872696,20.06,20.97,21.372261910233743,16.669207070885626,20.97,0,0,6150,6149,0,0,0,0,NaN,NaN,74.05386052202161,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-01,21.426411509936347,22.94,20.56,21.67,21.426396108373062,16.74555505453623,21.67,0,0,6150,6149,0,0,0,0,NaN,NaN,73.19464142840712,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-02,21.548205754968173,23.5,21.25,22.7025,21.658414997759778,16.836500778894454,22.7025,0,0,6150,6149,0,0,0,0,NaN,NaN,73.1970579798074,NaN,NaN,NaN,19.380999730182126,21.52908291395722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-05,22.125352877484087,24.21,22.125352877484087,23.310000000000002,21.958703179985275,16.935332828071637,23.310000000000002,0,0,6150,6149,0,0,0,0,NaN,NaN,73.10147001398097,NaN,NaN,NaN,19.380999730182126,22.275983039770058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-06,22.717676438742046,25,22.717676438742046,24.417499999999997,22.40575714726068,17.049564387948404,24.417499999999997,0,0,6150,6149,0,0,0,0,NaN,NaN,73.12295829159646,NaN,NaN,NaN,22.706977344399622,23.353696136645937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-07,23.56758821937102,25.707,23.56758821937102,24.67425,22.818210393213285,17.165971801872857,24.67425,0,0,6150,6149,0,0,0,0,NaN,NaN,73.16252893853078,NaN,NaN,NaN,23.055148576924225,23.9112555274534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-08,24.12091910968551,25.39,24.12091910968551,24.6175,23.145353958083597,17.27973559115724,24.617499999999996,0,0,6150,6149,0,0,0,0,25.39,NaN,73.1810990179951,NaN,NaN,NaN,23.055148576924225,23.9112555274534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-09,24.369209554842755,26.5,24.369209554842755,25.322499999999998,23.54119869297749,17.402525887475452,25.3225,0,0,6150,6149,0,0,0,0,NaN,NaN,73.14482735821437,NaN,NaN,NaN,23.449267678239547,24.659357121746574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
