time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-02-08,1.8939337492255373,1.8939337492255373,1.83,1.8649999999999998,1.904350911911054,1.928658476701699,1.8649999999999998,0,0,131,514,0,0,0,0,NaN,NaN,29.63041397523639,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.63041397523639,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-09,1.8794668746127685,1.988,1.825,1.91575,1.9064234733817715,1.9284614007215204,1.91575,0,0,131,515,0,0,0,0,NaN,NaN,30.616026921394408,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.616026921394408,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-12,1.8976084373063844,2.12,1.8976084373063844,2.06,1.9343464782214495,1.9304696236112682,2.06,0,0,516,515,0,0,0,0,NaN,NaN,32.77584026955831,NaN,NaN,NaN,1.963406586288107,1.9199644992136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.77584026955831,NaN,NaN,NaN,1.963406586288107,1.9199644992136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-13,1.9788042186531922,2.1363,1.9788042186531922,2.1015749999999995,1.9647516639993676,1.933081919433997,2.1015749999999995,0,0,516,515,0,0,0,0,NaN,NaN,35.408486914791325,NaN,NaN,NaN,1.963406586288107,1.9697001393551516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.408486914791325,NaN,NaN,NaN,1.963406586288107,1.9697001393551516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-14,2.040189609326596,2.145,1.95,2.0612500000000002,1.9822968159994827,1.935038684022791,2.0612500000000002,0,0,516,515,0,0,0,0,NaN,NaN,37.520801755859615,NaN,NaN,NaN,1.963406586288107,1.9697001393551516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.520801755859615,NaN,NaN,NaN,1.963406586288107,1.9697001393551516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-15,2.050719804663298,2.3,1.82,2.14,2.010970122181395,1.9381678644193896,2.14,0,0,516,515,0,0,0,0,NaN,NaN,39.51402480986692,NaN,NaN,NaN,1.963406586288107,2.02064098509057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.51402480986692,NaN,NaN,NaN,1.963406586288107,2.02064098509057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-16,2.095359902331649,2.27,2.095359902331649,2.1875,2.0430664636029596,1.94197446190917,2.1875,0,0,516,515,0,0,0,0,NaN,NaN,42.04013188330084,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.04013188330084,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-20,2.141429951165825,2.24,2.02,2.1525,2.0629634702206032,1.9451885922617016,2.1525,0,0,516,515,0,0,0,0,NaN,NaN,44.680286629519664,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.680286629519664,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-21,2.1469649755829123,2.15,2.05,2.1025,2.0701519301804936,1.9475902931432023,2.1025,0,0,516,515,0,0,0,0,NaN,NaN,46.617826227289896,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.617826227289896,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-22,2.124732487791456,2.124732487791456,1.9741,2.048525,2.0662197610567676,1.9491312810341457,2.048525,0,0,516,515,0,0,0,0,NaN,NaN,49.42961299464134,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.42961299464134,NaN,NaN,NaN,1.963406586288107,2.078737148668833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
