time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2021-02-04,134397.85258482816,136763.45867106,129868.287842,134394.1096886975,132921.44836028529,NaN,134394.1096886975,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.21385960866476,NaN,NaN,NaN,134394.1096886975,132160.799882352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.21385960866476,NaN,NaN,NaN,134394.1096886975,132160.799882352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-05,134395.98113676283,136039.17602095,133645.89422058,134590.6107207275,133224.93242582024,NaN,134590.6107207275,0,0,NaN,NaN,0,0,0,0,NaN,NaN,83.55261128214799,NaN,NaN,NaN,134590.6107207275,132160.799882352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.55261128214799,NaN,NaN,NaN,134590.6107207275,132160.799882352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-08,134493.29592874518,139062.26882142,134493.29592874518,137172.83582112752,133942.73304314882,NaN,137172.83582112752,0,0,NaN,NaN,0,0,0,0,NaN,NaN,83.00471201020639,NaN,NaN,NaN,137172.83582112752,132160.799882352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.00471201020639,NaN,NaN,NaN,137172.83582112752,132160.799882352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-09,135833.06587493635,191462.54402949,135833.06587493635,157452.7500242525,138217.2815851677,NaN,157452.7500242525,0,0,NaN,NaN,0,0,0,0,NaN,NaN,83.27498522604067,NaN,NaN,NaN,157452.7500242525,142740.04385837464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.27498522604067,NaN,NaN,NaN,157452.7500242525,142740.04385837464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-10,146642.90794959443,188943.3000291,146642.90794959443,175969.5083326025,145081.322811974,NaN,175969.5083326025,0,0,NaN,NaN,0,0,0,0,NaN,NaN,83.41999261482584,NaN,NaN,NaN,175969.5083326025,153436.6881317528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.41999261482584,NaN,NaN,NaN,175969.5083326025,153436.6881317528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-11,161306.20814109847,188313.489029,161306.20814109847,176756.45717722,150840.43815110964,NaN,176756.45717722,0,0,NaN,NaN,0,0,0,0,NaN,NaN,83.70085061046241,NaN,NaN,NaN,176756.45717722,155893.5290701458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.70085061046241,NaN,NaN,NaN,176756.45717722,155893.5290701458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-12,169031.33265915923,181385.56802793,166899.9150257,174300.19427684252,155105.84835578836,NaN,174300.19427684252,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.04072250144155,NaN,NaN,NaN,174300.19427684252,155893.5290701458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.04072250144155,NaN,NaN,NaN,174300.19427684252,155893.5290701458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-16,171665.76346800086,198390.46503055,171665.76346800086,184093.7553283525,160376.37689625457,NaN,184093.75532835248,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.11863452057881,NaN,NaN,NaN,184093.7553283525,162505.96740762892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.11863452057881,NaN,NaN,NaN,184093.7553283525,162505.96740762892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-17,177879.75939817668,194359.67462993,176347.08002716,184849.52852846752,164826.0408293842,NaN,184849.52852846752,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.28168138435905,NaN,NaN,NaN,184849.52852846752,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.28168138435905,NaN,NaN,NaN,184849.52852846752,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-18,181364.6439633221,189950.99762925,180377.87042778,184408.6608284,168386.51719284162,NaN,184408.6608284,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.52978573635967,NaN,NaN,NaN,184408.6608284,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.52978573635967,NaN,NaN,NaN,184408.6608284,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-19,182886.65239586105,188943.3000291,172694.1762266,179905.5121777075,170480.8799173627,NaN,179905.5121777075,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.80119489885396,NaN,NaN,NaN,179905.5121777075,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.80119489885396,NaN,NaN,NaN,179905.5121777075,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-22,181396.08228678428,181396.08228678428,166707.19285967,172331.09018504003,170817.28178421312,NaN,172331.09018504003,0,0,NaN,NaN,0,0,0,0,NaN,NaN,84.93486822039222,NaN,NaN,NaN,172331.09018504003,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.93486822039222,NaN,NaN,NaN,172331.09018504003,166178.70518580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
