time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-27,31.58365992945852,33.44,31.5,32.4875,31.870285237217516,25.640906523291008,32.4875,0,0,1715,1714,0,0,0,0,NaN,NaN,93.5092270228014,NaN,NaN,NaN,30.528625071264273,31.478901837499997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.5092270228014,NaN,NaN,NaN,30.528625071264273,31.478901837499997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,32.03557996472926,35.23,32.03557996472926,34.2806,32.308524284996146,25.77281024049267,34.2806,0,0,1715,1714,0,0,0,0,NaN,NaN,93.47092657307881,NaN,NaN,NaN,30.528625071264273,31.972477672125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.47092657307881,NaN,NaN,NaN,30.528625071264273,31.972477672125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,33.15808998236463,36.25,33.15808998236463,35.400000000000006,32.870610778633214,25.919790236821026,35.400000000000006,0,0,1715,1714,0,0,0,0,NaN,NaN,93.49801156235237,NaN,NaN,NaN,30.528625071264273,32.87631635147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.49801156235237,NaN,NaN,NaN,30.528625071264273,32.87631635147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,34.27904499118232,38.68,34.27904499118232,36.9925,33.62004518251808,26.088839240839025,36.9925,0,0,1715,1714,0,0,0,0,NaN,NaN,93.4246490186811,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.4246490186811,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,35.635772495591155,37.3,35.1,36.285,34.10458242206025,26.244505817314764,36.285,0,0,1715,1714,0,0,0,0,NaN,NaN,93.46477972681183,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.46477972681183,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-04,35.960386247795576,36,32.87,34.405,34.15920379986748,26.36909351476034,34.405,0,0,1715,1714,0,0,0,0,NaN,NaN,93.35341942113628,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.35341942113628,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,35.18269312389779,35.4,32.9,33.910000000000004,34.11389401807339,26.484221858046443,33.910000000000004,0,0,1715,1714,0,0,0,0,NaN,NaN,93.14855947995628,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.14855947995628,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,34.546346561948894,35.88,33.42,34.8175,34.241822378423684,26.611447478534284,34.8175,0,0,1715,1714,0,0,0,0,NaN,NaN,93.09636195774358,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.09636195774358,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,34.681923280974445,36.155,34.03,35.018750000000004,34.383081945983015,26.739803242220784,35.018750000000004,0,0,1715,1714,0,0,0,0,NaN,NaN,92.98911421359735,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.98911421359735,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,34.85033664048723,34.88,33.33,34.2325,34.35570341034974,26.854195559133444,34.2325,0,0,1715,1714,0,0,0,0,NaN,NaN,92.6081304381054,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.6081304381054,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,34.541418320243615,34.7424,31.6,33.0356,34.11568460846797,26.948568146016903,33.0356,0,0,1715,1714,0,0,0,0,NaN,NaN,91.76146394244681,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,91.76146394244681,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,33.788509160121805,33.788509160121805,31.28,31.8675,33.70692377056471,27.02366634226092,31.8675,0,0,1715,1714,0,0,0,0,NaN,NaN,90.28560118595125,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.28560118595125,NaN,NaN,NaN,30.528625071264273,34.1705563987495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,32.828004580060906,32.828004580060906,6.1,6.671250000000001,28.791346721371124,26.712942428638616,6.671250000000001,0,0,1715,1714,0,0,0,1,NaN,NaN,52.38879487129756,NaN,NaN,NaN,23.109100908055982,19.1029625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,1,NaN,NaN,52.38879487129756,NaN,NaN,NaN,23.109100908055982,19.1029625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,19.749627290030453,19.749627290030453,5.93,6.2775,24.69792004475819,26.400950941178486,6.2775,0,0,1715,1714,0,0,0,0,NaN,NaN,29.00279334646438,NaN,NaN,NaN,9.940176204134627,18.527229875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.00279334646438,NaN,NaN,NaN,9.940176204134627,18.527229875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,13.013563645015227,13.013563645015227,6.12,6.475,21.384661854802157,26.09673794971011,6.475,0,0,1715,1714,0,0,0,0,NaN,NaN,14.978519053106748,NaN,NaN,NaN,9.940176204134627,18.527229875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.978519053106748,NaN,NaN,NaN,9.940176204134627,18.527229875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
