time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-06-30,1.0713330030843575,1.1,0.9501,1.035025,1.0298270603920578,0.9580576316512333,1.035025,0,0,349,348,0,0,0,0,NaN,NaN,27.605704549732195,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.605704549732195,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-03,1.053179001542179,1.0799,1,1.032475,1.0303085039571382,0.9591937746794587,1.032475,0,0,349,348,0,0,0,0,NaN,NaN,33.038102420211,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.038102420211,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-05,1.0428270007710894,1.07,0.99,1.025,1.0293433214194767,0.9601984498751921,1.025,0,0,349,348,0,0,0,0,NaN,NaN,38.0260492041983,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.0260492041983,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-06,1.0339135003855446,1.05,1.0043,1.03315,1.0300354447977538,0.9613122139992349,1.03315,0,0,349,348,0,0,0,0,NaN,NaN,43.85487188025043,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.85487188025043,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-07,1.0335317501927723,1.07,0.9945,1.0336,1.0306835457436168,0.9624158443198573,1.0336,0,0,349,348,0,0,0,0,NaN,NaN,49.604899188634235,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.604899188634235,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-10,1.0335658750963863,1.06,1.02,1.040025,1.03238199197205,0.963600716925661,1.040025,0,0,349,348,0,0,0,0,NaN,NaN,54.23205637330912,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.23205637330912,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-11,1.0367954375481931,1.0501,1.01,1.030025,1.031953447977132,0.9646148281176355,1.030025,0,0,349,348,0,0,0,0,NaN,NaN,58.39184986044636,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.39184986044636,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-12,1.0334102187740966,1.07,1.02,1.0525,1.0356891847085625,0.9659565864669846,1.0525,0,0,349,348,0,0,0,0,NaN,NaN,60.535586474041516,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.535586474041516,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-13,1.0429551093870484,1.13,1.0429551093870484,1.08,1.043745696579733,0.9676977072842825,1.08,0,0,349,348,0,0,0,0,NaN,NaN,61.836344837870996,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.836344837870996,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-07-14,1.0614775546935242,1.0785,1.04,1.06175,1.0470192062925088,0.9691336201501713,1.06175,0,0,349,348,0,0,0,0,NaN,NaN,64.52229157405598,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,64.52229157405598,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
